	L	s	dL	gs
3022	0.00020190468820316973	0.999999987770349	-4.483184672458448e-20	0.00040380937640633973
3023	0.00020190468820316967	0.9999999836937987	-4.483184672458447e-20	0.0004038093764063396
3024	0.00020190468820316962	0.9999999796172484	-4.483184672458446e-20	0.0004038093764063395
3025	0.00020190468820316957	0.9999999755406981	-4.483184672458444e-20	0.00040380937640633935
3026	0.0002019046882031695	0.9999999714641478	-4.483184672458443e-20	0.00040380937640633924
3027	0.00020190468820316946	1.0	-4.483184672458438e-20	0.0004038093764063388
3028	0.0002019046882031694	0.9999999959234497	-4.483184672458441e-20	0.0004038093764063391
3029	0.00020190468820316935	0.9999999918468994	-4.483184672458439e-20	0.0004038093764063389
3030	0.0002019046882031693	1.0	-4.4831846724584343e-20	0.0004038093764063385
3031	0.00020190468820316924	0.9999999959234497	-4.483184672458437e-20	0.0004038093764063387
3032	0.00020190468820316919	0.9999999918468994	-4.4831846724584355e-20	0.0004038093764063386
3033	0.00020190468820316913	0.999999987770349	-4.483184672458435e-20	0.00040380937640633853
3034	0.00020190468820316908	0.9999999836937987	-4.483184672458433e-20	0.00040380937640633837
3035	0.00020190468820316902	0.9999999796172484	-4.4831846724584325e-20	0.0004038093764063383
3036	0.00020190468820316897	0.9999999755406981	-4.483184672458431e-20	0.00040380937640633816
3037	0.00020190468820316891	0.9999999714641478	-4.48318467245843e-20	0.0004038093764063381
3038	0.00020190468820316886	0.9999999673875974	-4.483184672458429e-20	0.000403809376406338
3039	0.0002019046882031688	1.0	-4.4831846724584235e-20	0.0004038093764063375
3040	0.00020190468820316875	0.9999999959234497	-4.4831846724584265e-20	0.0004038093764063378
3041	0.0002019046882031687	0.9999999918468994	-4.483184672458425e-20	0.0004038093764063376
3042	0.00020190468820316864	0.999999987770349	-4.483184672458424e-20	0.00040380937640633756
3043	0.0002019046882031686	0.9999999836937987	-4.483184672458423e-20	0.00040380937640633745
3044	0.00020190468820316854	0.9999999796172484	-4.4831846724584217e-20	0.00040380937640633734
3045	0.00020190468820316848	0.9999999755406981	-4.48318467245842e-20	0.0004038093764063372
3046	0.00020190468820316843	0.9999999714641478	-4.4831846724584187e-20	0.00040380937640633707
3047	0.00020190468820316837	0.9999999673875974	-4.4831846724584175e-20	0.00040380937640633696
3048	0.00020190468820316832	0.9999999633110471	-4.483184672458417e-20	0.0004038093764063369
3049	0.00020190468820316826	1.0	-4.4831846724584115e-20	0.0004038093764063364
3050	0.0002019046882031682	0.9999999959234497	-4.4831846724584145e-20	0.0004038093764063367
3051	0.00020190468820316816	0.9999999918468994	-4.4831846724584127e-20	0.00040380937640633653
3052	0.0002019046882031681	0.999999987770349	-4.483184672458412e-20	0.0004038093764063365
3053	0.00020190468820316805	1.0	-4.4831846724584066e-20	0.000403809376406336
3054	0.000201904688203168	0.9999999959234497	-4.4831846724584097e-20	0.00040380937640633626
3055	0.00020190468820316794	0.9999999918468994	-4.483184672458408e-20	0.0004038093764063361
3056	0.00020190468820316788	0.999999987770349	-4.4831846724584066e-20	0.000403809376406336
3057	0.00020190468820316783	0.9999999836937987	-4.4831846724584054e-20	0.0004038093764063359
3058	0.00020190468820316778	1.0	-4.4831846724584006e-20	0.00040380937640633544
3059	0.00020190468820316772	0.9999999959234497	-4.4831846724584036e-20	0.0004038093764063357
3060	0.00020190468820316767	0.9999999918468994	-4.483184672458402e-20	0.00040380937640633555
3061	0.00020190468820316761	0.999999987770349	-4.4831846724584006e-20	0.00040380937640633544
3062	0.00020190468820316756	0.9999999836937987	-4.4831846724583994e-20	0.00040380937640633534
3063	0.0002019046882031675	0.9999999796172484	-4.483184672458399e-20	0.0004038093764063353
3064	0.00020190468820316745	1.0	-4.4831846724583934e-20	0.0004038093764063348
3065	0.0002019046882031674	0.9999999959234497	-4.4831846724583964e-20	0.00040380937640633507
3066	0.00020190468820316734	0.9999999918468994	-4.4831846724583946e-20	0.0004038093764063349
3067	0.0002019046882031673	0.999999987770349	-4.483184672458394e-20	0.00040380937640633485
3068	0.00020190468820316723	0.9999999836937987	-4.483184672458393e-20	0.00040380937640633474
3069	0.00020190468820316718	0.9999999796172484	-4.4831846724583916e-20	0.00040380937640633463
3070	0.00020190468820316713	0.9999999755406981	-4.48318467245839e-20	0.00040380937640633447
3071	0.00020190468820316707	0.9999999714641478	-4.4831846724583886e-20	0.00040380937640633436
3072	0.00020190468820316702	0.9999999673875974	-4.4831846724583874e-20	0.00040380937640633425
3073	0.00020190468820316696	0.9999999633110471	-4.483184672458387e-20	0.0004038093764063342
3074	0.0002019046882031669	0.9999999592344968	-4.483184672458385e-20	0.00040380937640633404
3075	0.00020190468820316685	0.9999999551579465	-4.4831846724583844e-20	0.000403809376406334
3076	0.0002019046882031668	0.9999999510813962	-4.4831846724583826e-20	0.0004038093764063338
3077	0.00020190468820316675	0.9999999470048458	-4.483184672458382e-20	0.00040380937640633376
3078	0.0002019046882031667	0.9999999429282955	-4.483184672458381e-20	0.00040380937640633366
3079	0.00020190468820316664	0.9999999388517452	-4.483184672458379e-20	0.0004038093764063335
3080	0.00020190468820316658	0.9999999347751949	-4.483184672458378e-20	0.0004038093764063334
3081	0.00020190468820316653	0.9999999306986446	-4.4831846724583766e-20	0.0004038093764063333
3082	0.00020190468820316648	0.9999999266220942	-4.4831846724583754e-20	0.00040380937640633317
3083	0.00020190468820316642	0.9999999225455439	-4.483184672458375e-20	0.0004038093764063331
3084	0.00020190468820316637	0.9999999184689936	-4.483184672458373e-20	0.00040380937640633295
3085	0.0002019046882031663	0.9999999143924433	-4.4831846724583723e-20	0.0004038093764063329
3086	0.00020190468820316626	0.999999910315893	-4.4831846724583705e-20	0.00040380937640633273
3087	0.0002019046882031662	0.9999999062393427	-4.48318467245837e-20	0.0004038093764063327
3088	0.00020190468820316615	0.9999999021627923	-4.4831846724583675e-20	0.00040380937640633246
3089	0.0002019046882031661	0.999999898086242	-4.483184672458367e-20	0.0004038093764063324
3090	0.00020190468820316604	0.9999998940096917	-4.483184672458366e-20	0.0004038093764063323
3091	0.000201904688203166	1.0	-4.483184672458361e-20	0.00040380937640633187
3092	0.00020190468820316593	0.9999999959234497	-4.483184672458364e-20	0.00040380937640633214
3093	0.00020190468820316588	0.9999999918468994	-4.483184672458363e-20	0.00040380937640633203
3094	0.00020190468820316583	0.999999987770349	-4.4831846724583615e-20	0.0004038093764063319
3095	0.00020190468820316577	0.9999999836937987	-4.48318467245836e-20	0.00040380937640633176
3096	0.00020190468820316572	0.9999999796172484	-4.4831846724583585e-20	0.00040380937640633165
3097	0.00020190468820316566	0.9999999755406981	-4.483184672458357e-20	0.00040380937640633154
3098	0.0002019046882031656	0.9999999714641478	-4.4831846724583567e-20	0.0004038093764063315
3099	0.00020190468820316555	0.9999999673875974	-4.483184672458355e-20	0.0004038093764063313
3100	0.0002019046882031655	1.0	-4.48318467245835e-20	0.0004038093764063309
3101	0.00020190468820316545	0.9999999959234497	-4.4831846724583525e-20	0.0004038093764063311
3102	0.0002019046882031654	0.9999999918468994	-4.483184672458351e-20	0.000403809376406331
3103	0.00020190468820316534	0.999999987770349	-4.4831846724583507e-20	0.00040380937640633095
3104	0.00020190468820316528	0.9999999836937987	-4.483184672458349e-20	0.0004038093764063308
3105	0.00020190468820316523	0.9999999796172484	-4.483184672458348e-20	0.00040380937640633073
3106	0.00020190468820316517	0.9999999755406981	-4.4831846724583465e-20	0.00040380937640633057
3107	0.00020190468820316512	0.9999999714641478	-4.483184672458346e-20	0.0004038093764063305
3108	0.00020190468820316507	0.9999999673875974	-4.4831846724583447e-20	0.0004038093764063304
3109	0.000201904688203165	0.9999999633110471	-4.483184672458343e-20	0.00040380937640633024
3110	0.00020190468820316496	0.9999999592344968	-4.4831846724583416e-20	0.00040380937640633013
3111	0.0002019046882031649	0.9999999551579465	-4.4831846724583404e-20	0.00040380937640633
3112	0.00020190468820316485	0.9999999510813962	-4.483184672458339e-20	0.0004038093764063299
3113	0.0002019046882031648	0.9999999470048458	-4.4831846724583386e-20	0.00040380937640632986
3114	0.00020190468820316474	0.9999999429282955	-4.483184672458337e-20	0.0004038093764063297
3115	0.0002019046882031647	0.9999999388517452	-4.483184672458336e-20	0.00040380937640632964
3116	0.00020190468820316463	0.9999999347751949	-4.4831846724583344e-20	0.0004038093764063295
3117	0.00020190468820316458	0.9999999306986446	-4.483184672458334e-20	0.00040380937640632943
3118	0.00020190468820316452	0.9999999266220942	-4.4831846724583314e-20	0.0004038093764063292
3119	0.00020190468820316447	0.9999999225455439	-4.483184672458331e-20	0.00040380937640632916
3120	0.00020190468820316442	0.9999999184689936	-4.4831846724583296e-20	0.00040380937640632905
3121	0.00020190468820316436	0.9999999143924433	-4.4831846724583284e-20	0.00040380937640632894
3122	0.0002019046882031643	0.999999910315893	-4.483184672458327e-20	0.00040380937640632883
3123	0.00020190468820316425	0.9999999062393427	-4.4831846724583266e-20	0.0004038093764063288
3124	0.0002019046882031642	0.9999999021627923	-4.483184672458325e-20	0.0004038093764063286
3125	0.00020190468820316414	0.999999898086242	-4.483184672458324e-20	0.00040380937640632856
3126	0.0002019046882031641	0.9999998940096917	-4.4831846724583224e-20	0.0004038093764063284
3127	0.00020190468820316404	0.9999998899331414	-4.483184672458321e-20	0.0004038093764063283
3128	0.00020190468820316398	0.999999885856591	-4.4831846724583194e-20	0.0004038093764063281
3129	0.00020190468820316393	0.9999998817800407	-4.483184672458319e-20	0.00040380937640632807
3130	0.00020190468820316387	1.0	-4.483184672458314e-20	0.00040380937640632764
3131	0.00020190468820316382	0.9999999959234497	-4.4831846724583164e-20	0.00040380937640632786
3132	0.00020190468820316377	0.9999999918468994	-4.483184672458315e-20	0.00040380937640632775
3133	0.0002019046882031637	0.999999987770349	-4.4831846724583146e-20	0.0004038093764063277
3134	0.00020190468820316366	0.9999999836937987	-4.483184672458313e-20	0.00040380937640632753
3135	0.0002019046882031636	0.9999999796172484	-4.483184672458312e-20	0.0004038093764063275
3136	0.00020190468820316355	0.9999999755406981	-4.4831846724583104e-20	0.0004038093764063273
3137	0.0002019046882031635	0.9999999714641478	-4.48318467245831e-20	0.00040380937640632726
3138	0.00020190468820316344	1.0	-4.4831846724583043e-20	0.00040380937640632677
3139	0.00020190468820316339	0.9999999959234497	-4.4831846724583073e-20	0.00040380937640632704
3140	0.00020190468820316333	0.9999999918468994	-4.4831846724583055e-20	0.0004038093764063269
3141	0.00020190468820316328	0.999999987770349	-4.4831846724583043e-20	0.00040380937640632677
3142	0.00020190468820316322	0.9999999836937987	-4.483184672458303e-20	0.00040380937640632666
3143	0.00020190468820316317	0.9999999796172484	-4.4831846724583025e-20	0.0004038093764063266
3144	0.00020190468820316311	0.9999999755406981	-4.483184672458301e-20	0.00040380937640632645
3145	0.00020190468820316306	1.0	-4.483184672458296e-20	0.000403809376406326
3146	0.000201904688203163	0.9999999959234497	-4.4831846724582983e-20	0.00040380937640632623
3147	0.00020190468820316295	0.9999999918468994	-4.483184672458297e-20	0.0004038093764063261
3148	0.0002019046882031629	0.999999987770349	-4.4831846724582965e-20	0.00040380937640632607
3149	0.00020190468820316284	0.9999999836937987	-4.483184672458295e-20	0.0004038093764063259
3150	0.0002019046882031628	0.9999999796172484	-4.483184672458294e-20	0.00040380937640632585
3151	0.00020190468820316274	1.0	-4.4831846724582887e-20	0.00040380937640632536
3152	0.00020190468820316268	0.9999999959234497	-4.4831846724582917e-20	0.00040380937640632563
3153	0.00020190468820316263	0.9999999918468994	-4.4831846724582905e-20	0.0004038093764063255
3154	0.00020190468820316257	0.999999987770349	-4.483184672458289e-20	0.0004038093764063254
3155	0.00020190468820316252	0.9999999836937987	-4.4831846724582875e-20	0.00040380937640632525
3156	0.00020190468820316246	0.9999999796172484	-4.483184672458286e-20	0.00040380937640632514
3157	0.0002019046882031624	0.9999999755406981	-4.483184672458285e-20	0.00040380937640632504
3158	0.00020190468820316236	0.9999999714641478	-4.4831846724582845e-20	0.000403809376406325
3159	0.0002019046882031623	0.9999999673875974	-4.4831846724582827e-20	0.0004038093764063248
3160	0.00020190468820316225	0.9999999633110471	-4.483184672458282e-20	0.00040380937640632477
3161	0.0002019046882031622	0.9999999592344968	-4.48318467245828e-20	0.0004038093764063246
3162	0.00020190468820316214	0.9999999551579465	-4.4831846724582797e-20	0.00040380937640632455
3163	0.00020190468820316208	0.9999999510813962	-4.4831846724582785e-20	0.00040380937640632444
3164	0.00020190468820316203	0.9999999470048458	-4.4831846724582766e-20	0.0004038093764063243
3165	0.00020190468820316198	0.9999999429282955	-4.4831846724582754e-20	0.00040380937640632417
3166	0.00020190468820316192	0.9999999388517452	-4.483184672458274e-20	0.00040380937640632406
3167	0.00020190468820316187	0.9999999347751949	-4.483184672458273e-20	0.00040380937640632395
3168	0.0002019046882031618	0.9999999306986446	-4.4831846724582724e-20	0.0004038093764063239
3169	0.00020190468820316176	0.9999999266220942	-4.4831846724582706e-20	0.00040380937640632374
3170	0.0002019046882031617	0.9999999225455439	-4.48318467245827e-20	0.0004038093764063237
3171	0.00020190468820316165	0.9999999184689936	-4.483184672458268e-20	0.0004038093764063235
3172	0.0002019046882031616	0.9999999143924433	-4.4831846724582676e-20	0.00040380937640632346
3173	0.00020190468820316154	0.999999910315893	-4.483184672458265e-20	0.00040380937640632325
3174	0.0002019046882031615	0.9999999062393427	-4.4831846724582646e-20	0.0004038093764063232
3175	0.00020190468820316143	0.9999999021627923	-4.4831846724582634e-20	0.0004038093764063231
3176	0.00020190468820316138	0.999999898086242	-4.483184672458262e-20	0.000403809376406323
3177	0.00020190468820316133	0.9999998940096917	-4.483184672458261e-20	0.00040380937640632287
3178	0.00020190468820316127	1.0	-4.483184672458256e-20	0.00040380937640632243
3179	0.00020190468820316122	0.9999999959234497	-4.483184672458259e-20	0.0004038093764063227
3180	0.00020190468820316116	1.0	-4.483184672458254e-20	0.0004038093764063222
3181	0.0002019046882031611	0.9999999959234497	-4.483184672458256e-20	0.00040380937640632243
3182	0.00020190468820316105	0.9999999918468994	-4.483184672458255e-20	0.0004038093764063223
3183	0.000201904688203161	0.999999987770349	-4.4831846724582544e-20	0.00040380937640632227
3184	0.00020190468820316095	0.9999999836937987	-4.4831846724582526e-20	0.0004038093764063221
3185	0.0002019046882031609	0.9999999796172484	-4.483184672458252e-20	0.00040380937640632205
3186	0.00020190468820316084	1.0	-4.4831846724582466e-20	0.00040380937640632157
3187	0.00020190468820316078	0.9999999959234497	-4.4831846724582496e-20	0.00040380937640632184
3188	0.00020190468820316073	0.9999999918468994	-4.4831846724582484e-20	0.00040380937640632173
3189	0.00020190468820316068	0.999999987770349	-4.483184672458247e-20	0.0004038093764063216
3190	0.00020190468820316062	1.0	-4.483184672458242e-20	0.00040380937640632113
3191	0.00020190468820316057	0.9999999959234497	-4.483184672458244e-20	0.00040380937640632135
3192	0.0002019046882031605	0.9999999918468994	-4.483184672458243e-20	0.00040380937640632124
3193	0.00020190468820316046	0.999999987770349	-4.4831846724582423e-20	0.0004038093764063212
3194	0.0002019046882031604	0.9999999836937987	-4.4831846724582405e-20	0.000403809376406321
3195	0.00020190468820316035	0.9999999796172484	-4.48318467245824e-20	0.00040380937640632097
3196	0.0002019046882031603	0.9999999755406981	-4.483184672458238e-20	0.0004038093764063208
